Messzeitpunkt;Temperatur 1;Temperatur 2;Feuchte;Max Temp 1 Alarm Einstellung;Max Temp 1 Alarm Aktiv;Max Temp 1 Alarm Begin Event;Max Temp 1 Alarm Ende Event;Min Temp 1 Alarm Einstellung;Min Temp 1 Alarm Aktiv;Min Temp 1 Alarm Begin Event;Min Temp 1 Alarm Ende Event;Max Temp 2 Alarm Einstellung;Max Temp 2 Alarm Aktiv;Max Temp 2 Alarm Begin Event;Max Temp 2 Alarm Ende Event;Min Temp 2 Alarm Einstellung;Min Temp 2 Alarm Aktiv;Min Temp 2 Alarm Begin Event;Min Temp 2 Alarm Ende Event;Max Feuchte Alarm Einstellung;Max Feuchte Alarm Aktiv;Max Feuchte Alarm Begin Event;Max Humidity Alarm Ende Event;Min Feuchte Alarm Einstellung;Min Feuchte Alarm Aktiv;Min Feuchte Alarm Begin Event;Min Humidity Alarm Ende Event
28.06.2022 11:55:59;24,6;22,3;82;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 11:59:31;24,7;21,8;82;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 12:03:02;24,9;21,9;82;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 12:06:33;25,0;22,6;81;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 12:10:07;25,2;22,7;81;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 12:13:38;25,3;21,1;81;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 12:17:10;25,3;22,3;80;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 12:20:41;25,4;22,7;80;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 12:24:14;25,4;22,0;80;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 12:27:46;25,3;22,5;80;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 12:31:17;25,5;22,5;80;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 12:34:50;25,7;23,5;79;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 12:38:22;26,0;22,8;79;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 12:41:53;26,1;23,0;79;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 12:45:26;25,6;21,9;79;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 12:48:57;26,0;23,1;79;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 12:52:29;26,2;23,5;78;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 12:56:01;26,5;24,0;78;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 12:59:34;26,7;23,2;78;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 13:03:05;26,8;22,9;78;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 13:06:38;26,9;23,0;77;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 13:10:09;27,0;24,0;77;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 13:13:41;26,8;23,2;77;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 13:17:13;25,8;22,3;77;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 13:20:45;25,2;22,1;77;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 13:24:16;25,3;22,8;77;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 13:27:48;25,9;22,9;77;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 13:31:19;26,4;23,3;77;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 13:34:51;27,0;24,4;76;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 13:38:23;27,3;24,1;76;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 13:41:56;27,6;24,6;75;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 13:45:29;27,9;24,9;75;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 13:49:01;28,1;24,5;75;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 13:52:33;28,4;24,3;74;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 13:56:06;28,0;24,0;74;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 13:59:39;28,1;25,0;74;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 14:03:10;28,2;24,2;74;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 14:06:42;28,3;24,0;73;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 14:10:14;28,3;24,9;73;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 14:13:47;28,4;26,1;73;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 14:17:18;28,7;24,7;73;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 14:20:51;28,9;25,2;73;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 14:24:23;28,9;24,4;72;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 14:27:56;28,9;25,2;72;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 14:31:27;29,0;24,4;71;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 14:34:58;29,0;24,9;71;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 14:38:30;28,8;24,4;71;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 14:42:02;28,7;24,7;71;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 14:45:34;28,2;24,7;71;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 14:49:06;28,5;24,6;71;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 14:52:38;28,1;24,4;70;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 14:56:11;28,4;25,3;70;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 14:59:42;28,7;25,6;70;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 15:03:14;28,8;25,1;70;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 15:06:45;28,8;25,4;70;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 15:10:18;29,0;25,4;70;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 15:13:50;29,0;25,7;70;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 15:17:22;29,1;24,5;69;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 15:20:53;29,0;24,4;69;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 15:24:26;29,0;25,2;69;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 15:27:59;29,0;25,1;69;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 15:31:31;28,9;25,0;68;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 15:35:03;28,8;24,6;68;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 15:38:34;28,9;25,0;69;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 15:42:06;29,0;25,4;68;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 15:45:38;29,1;25,5;68;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 15:49:10;29,1;25,5;68;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 15:52:42;29,2;26,0;68;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 15:56:14;29,3;26,2;68;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 15:59:45;29,3;25,9;68;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 16:03:17;29,3;25,9;68;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 16:06:48;29,2;25,1;67;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 16:10:21;29,0;24,6;67;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 16:13:53;28,8;24,6;67;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 16:17:24;28,7;25,5;67;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 16:20:56;28,7;25,4;67;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 16:24:28;28,7;25,8;67;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 16:28:00;28,6;25,3;67;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 16:31:33;28,5;26,0;66;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 16:35:04;28,5;26,1;66;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 16:38:36;28,4;25,5;66;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 16:42:10;28,3;25,8;66;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 16:45:41;28,1;25,3;66;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 16:49:12;28,0;25,4;66;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 16:52:44;27,7;25,4;66;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 16:56:15;27,9;25,3;66;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 16:59:48;28,1;25,4;66;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 17:03:20;28,2;25,9;66;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 17:06:52;28,2;25,8;66;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 17:10:24;28,2;25,6;65;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 17:13:57;28,1;25,8;65;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 17:17:28;28,1;25,5;65;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 17:21:00;28,1;26,6;65;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 17:24:32;28,2;26,0;65;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 17:28:05;28,3;26,3;65;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 17:31:36;28,3;25,5;65;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 17:35:07;28,2;25,0;65;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 17:38:40;28,1;25,5;65;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 17:42:11;28,1;26,1;64;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 17:45:43;28,1;25,9;64;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 17:49:15;27,8;25,0;64;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 17:52:48;27,5;25,0;64;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 17:56:21;27,5;25,3;64;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 17:59:52;27,5;25,7;64;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 18:03:24;27,5;26,0;64;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 18:06:56;27,3;25,9;64;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 18:10:28;27,0;25,7;64;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 18:14:00;26,8;25,7;64;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 18:17:31;26,6;25,4;64;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 18:21:04;26,4;25,3;64;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 18:24:36;26,2;25,3;64;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 18:28:08;26,0;25,5;64;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 18:31:41;25,8;25,7;64;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 18:35:13;25,5;25,9;64;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 18:38:45;25,4;25,6;64;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 18:42:17;25,3;25,2;64;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 18:45:50;25,1;25,3;64;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 18:49:22;25,0;25,4;64;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 18:52:54;24,9;25,4;64;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 18:56:26;24,8;25,2;64;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 18:59:58;24,7;25,1;64;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 19:03:30;24,6;25,2;64;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 19:07:02;24,5;25,2;64;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 19:10:35;24,4;25,0;64;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 19:14:07;24,3;24,9;65;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 19:17:38;24,2;25,0;64;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 19:21:09;24,2;24,8;65;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 19:24:41;24,1;25,0;65;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 19:28:12;24,0;24,8;65;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 19:31:44;24,0;24,8;65;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 19:35:21;23,9;24,8;65;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 19:38:49;23,9;24,6;65;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 19:42:20;23,8;24,9;65;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 19:45:52;23,7;24,4;65;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 19:49:24;23,7;24,4;65;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 19:52:55;23,7;24,6;65;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 19:56:28;23,7;24,2;65;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 20:00:01;23,6;24,4;65;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 20:03:32;23,5;24,3;65;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 20:07:04;23,5;24,2;65;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 20:10:37;23,4;24,2;65;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 20:14:08;23,4;24,4;65;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 20:17:41;23,4;24,2;65;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 20:21:12;23,4;24,2;65;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 20:24:48;23,4;24,2;65;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 20:28:16;23,3;24,2;65;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 20:31:48;23,1;24,1;65;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 20:35:20;23,1;24,1;65;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 20:38:52;23,0;24,1;65;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 20:42:24;22,9;23,8;65;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 20:45:56;22,8;23,7;65;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 20:49:28;22,8;23,8;65;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 20:52:59;22,8;23,9;65;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 20:56:31;22,7;23,9;65;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 21:00:04;22,6;23,3;65;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 21:03:36;22,5;23,6;65;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 21:07:01;22,5;23,5;65;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 21:10:40;22,4;23,5;65;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 21:14:11;22,2;23,4;65;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 21:17:45;22,2;23,4;65;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 21:21:17;22,1;23,0;65;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 21:24:48;22,0;23,0;65;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 21:28:20;21,8;22,8;65;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 21:31:52;21,6;23,1;65;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 21:35:23;21,4;23,1;66;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 21:38:55;21,4;22,7;66;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 21:42:26;21,3;22,4;66;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 21:45:59;21,1;21,6;66;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 21:49:30;20,9;21,2;66;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 21:53:02;20,6;21,0;66;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 21:56:34;20,4;20,8;66;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 22:00:10;20,2;20,6;66;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 22:03:38;19,9;20,5;66;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 22:07:10;19,7;20,2;66;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 22:10:42;19,5;20,4;66;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 22:14:13;19,4;20,5;67;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 22:17:46;19,4;20,7;67;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 22:21:17;19,4;20,8;67;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 22:24:49;19,4;20,4;68;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 22:28:22;19,3;20,3;68;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 22:31:53;19,2;20,5;68;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 22:35:26;19,2;20,6;68;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 22:38:59;19,3;21,0;68;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 22:42:31;19,3;20,9;68;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 22:46:02;19,4;20,8;68;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 22:49:35;19,4;20,9;68;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 22:53:06;19,5;20,6;68;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 22:56:38;19,6;20,7;68;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 23:00:10;19,6;20,6;68;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 23:03:41;19,7;20,7;68;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 23:07:15;19,7;20,5;68;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 23:10:45;19,7;20,5;68;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 23:14:18;19,7;20,3;68;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 23:17:51;19,7;20,4;69;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 23:21:23;19,6;20,2;69;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 23:24:56;19,6;20,3;69;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 23:28:27;19,6;20,2;69;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 23:31:59;19,6;20,2;69;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 23:35:31;19,6;20,1;69;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 23:39:03;19,6;20,1;69;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 23:42:35;19,5;20,0;69;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 23:46:08;19,5;19,8;69;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 23:49:40;19,4;20,0;69;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 23:53:12;19,4;19,9;69;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 23:56:44;19,4;20,0;69;;;;;;;;;;;;;;;;;;;;;;;;
29.06.2022 00:00:15;19,4;19,9;69;;;;;;;;;;;;;;;;;;;;;;;;
29.06.2022 00:03:48;19,4;19,9;69;;;;;;;;;;;;;;;;;;;;;;;;
29.06.2022 00:07:20;19,3;19,9;69;;;;;;;;;;;;;;;;;;;;;;;;
29.06.2022 00:10:52;19,3;19,9;70;;;;;;;;;;;;;;;;;;;;;;;;
29.06.2022 00:14:24;19,3;19,8;70;;;;;;;;;;;;;;;;;;;;;;;;
29.06.2022 00:17:55;19,3;19,9;70;;;;;;;;;;;;;;;;;;;;;;;;
29.06.2022 00:21:29;19,3;19,8;70;;;;;;;;;;;;;;;;;;;;;;;;
29.06.2022 00:25:01;19,3;19,7;70;;;;;;;;;;;;;;;;;;;;;;;;
29.06.2022 00:28:37;19,3;19,8;70;;;;;;;;;;;;;;;;;;;;;;;;
29.06.2022 00:32:05;19,2;19,7;70;;;;;;;;;;;;;;;;;;;;;;;;
29.06.2022 00:35:38;19,2;19,6;70;;;;;;;;;;;;;;;;;;;;;;;;
29.06.2022 00:39:10;19,1;19,7;70;;;;;;;;;;;;;;;;;;;;;;;;
29.06.2022 00:42:43;19,0;19,2;70;;;;;;;;;;;;;;;;;;;;;;;;
29.06.2022 00:46:14;18,9;19,3;70;;;;;;;;;;;;;;;;;;;;;;;;
29.06.2022 00:49:45;18,8;19,5;70;;;;;;;;;;;;;;;;;;;;;;;;
29.06.2022 00:53:17;18,8;19,2;70;;;;;;;;;;;;;;;;;;;;;;;;
29.06.2022 00:56:50;18,7;19,3;70;;;;;;;;;;;;;;;;;;;;;;;;
29.06.2022 01:00:21;18,7;18,9;70;;;;;;;;;;;;;;;;;;;;;;;;
29.06.2022 01:03:54;18,5;19,0;70;;;;;;;;;;;;;;;;;;;;;;;;
29.06.2022 01:07:25;18,4;18,8;70;;;;;;;;;;;;;;;;;;;;;;;;
29.06.2022 01:10:58;18,3;18,8;70;;;;;;;;;;;;;;;;;;;;;;;;
29.06.2022 01:14:30;18,2;19,0;70;;;;;;;;;;;;;;;;;;;;;;;;
29.06.2022 01:18:02;18,1;19,0;70;;;;;;;;;;;;;;;;;;;;;;;;
29.06.2022 01:21:34;18,1;19,0;71;;;;;;;;;;;;;;;;;;;;;;;;
29.06.2022 01:25:07;18,1;18,8;71;;;;;;;;;;;;;;;;;;;;;;;;
29.06.2022 01:28:39;18,1;18,6;71;;;;;;;;;;;;;;;;;;;;;;;;
29.06.2022 01:32:12;17,9;19,0;71;;;;;;;;;;;;;;;;;;;;;;;;
29.06.2022 01:35:44;18,0;19,0;71;;;;;;;;;;;;;;;;;;;;;;;;
29.06.2022 01:39:16;18,1;18,9;71;;;;;;;;;;;;;;;;;;;;;;;;
29.06.2022 01:42:48;18,1;18,9;71;;;;;;;;;;;;;;;;;;;;;;;;
29.06.2022 01:46:19;18,1;18,4;71;;;;;;;;;;;;;;;;;;;;;;;;
29.06.2022 01:49:50;18,0;18,0;71;;;;;;;;;;;;;;;;;;;;;;;;
29.06.2022 01:53:27;17,8;18,0;71;;;;;;;;;;;;;;;;;;;;;;;;
29.06.2022 01:56:55;17,7;17,9;71;;;;;;;;;;;;;;;;;;;;;;;;
29.06.2022 02:00:27;17,5;17,5;71;;;;;;;;;;;;;;;;;;;;;;;;
29.06.2022 02:03:59;17,3;17,0;71;;;;;;;;;;;;;;;;;;;;;;;;
29.06.2022 02:07:30;17,1;17,1;71;;;;;;;;;;;;;;;;;;;;;;;;
29.06.2022 02:11:02;17,0;18,0;71;;;;;;;;;;;;;;;;;;;;;;;;
29.06.2022 02:14:36;16,9;18,0;72;;;;;;;;;;;;;;;;;;;;;;;;
29.06.2022 02:18:07;16,9;17,8;72;;;;;;;;;;;;;;;;;;;;;;;;
29.06.2022 02:21:39;16,7;17,0;72;;;;;;;;;;;;;;;;;;;;;;;;
29.06.2022 02:25:11;16,7;16,9;72;;;;;;;;;;;;;;;;;;;;;;;;
29.06.2022 02:28:43;16,5;17,3;72;;;;;;;;;;;;;;;;;;;;;;;;
29.06.2022 02:32:15;16,4;17,2;72;;;;;;;;;;;;;;;;;;;;;;;;
29.06.2022 02:35:47;16,2;17,2;72;;;;;;;;;;;;;;;;;;;;;;;;
29.06.2022 02:39:19;16,1;16,8;73;;;;;;;;;;;;;;;;;;;;;;;;
29.06.2022 02:42:51;16,0;16,8;73;;;;;;;;;;;;;;;;;;;;;;;;
29.06.2022 02:46:23;16,0;17,3;73;;;;;;;;;;;;;;;;;;;;;;;;
29.06.2022 02:49:55;15,9;17,0;73;;;;;;;;;;;;;;;;;;;;;;;;
29.06.2022 02:53:27;15,8;17,0;73;;;;;;;;;;;;;;;;;;;;;;;;
29.06.2022 02:57:00;15,8;16,9;73;;;;;;;;;;;;;;;;;;;;;;;;
29.06.2022 03:00:32;15,8;16,9;73;;;;;;;;;;;;;;;;;;;;;;;;
29.06.2022 03:04:04;15,8;16,8;73;;;;;;;;;;;;;;;;;;;;;;;;
29.06.2022 03:07:37;15,8;16,6;73;;;;;;;;;;;;;;;;;;;;;;;;
29.06.2022 03:11:09;15,8;16,6;74;;;;;;;;;;;;;;;;;;;;;;;;
29.06.2022 03:14:40;15,8;16,6;74;;;;;;;;;;;;;;;;;;;;;;;;
29.06.2022 03:18:13;15,7;16,7;74;;;;;;;;;;;;;;;;;;;;;;;;
29.06.2022 03:21:45;15,7;16,3;74;;;;;;;;;;;;;;;;;;;;;;;;
29.06.2022 03:25:17;15,6;16,4;74;;;;;;;;;;;;;;;;;;;;;;;;
29.06.2022 03:28:50;15,6;16,1;74;;;;;;;;;;;;;;;;;;;;;;;;
29.06.2022 03:32:22;15,5;16,0;74;;;;;;;;;;;;;;;;;;;;;;;;
29.06.2022 03:35:54;15,4;15,9;74;;;;;;;;;;;;;;;;;;;;;;;;
29.06.2022 03:39:25;15,3;15,9;74;;;;;;;;;;;;;;;;;;;;;;;;
29.06.2022 03:42:57;15,2;15,6;75;;;;;;;;;;;;;;;;;;;;;;;;
29.06.2022 03:46:30;15,2;15,5;75;;;;;;;;;;;;;;;;;;;;;;;;
29.06.2022 03:50:02;15,1;15,5;75;;;;;;;;;;;;;;;;;;;;;;;;
29.06.2022 03:53:34;15,0;15,4;75;;;;;;;;;;;;;;;;;;;;;;;;
29.06.2022 03:57:07;14,9;15,4;75;;;;;;;;;;;;;;;;;;;;;;;;
29.06.2022 04:00:40;14,9;15,3;75;;;;;;;;;;;;;;;;;;;;;;;;
29.06.2022 04:04:11;14,8;15,6;75;;;;;;;;;;;;;;;;;;;;;;;;
29.06.2022 04:07:43;14,7;15,6;75;;;;;;;;;;;;;;;;;;;;;;;;
29.06.2022 04:11:15;14,6;15,3;75;;;;;;;;;;;;;;;;;;;;;;;;
29.06.2022 04:14:48;14,6;15,3;76;;;;;;;;;;;;;;;;;;;;;;;;
29.06.2022 04:18:20;14,6;15,1;76;;;;;;;;;;;;;;;;;;;;;;;;
29.06.2022 04:21:52;14,6;15,2;76;;;;;;;;;;;;;;;;;;;;;;;;
29.06.2022 04:25:24;14,6;15,6;76;;;;;;;;;;;;;;;;;;;;;;;;
29.06.2022 04:28:55;14,6;15,4;76;;;;;;;;;;;;;;;;;;;;;;;;
29.06.2022 04:32:28;14,6;15,4;76;;;;;;;;;;;;;;;;;;;;;;;;
29.06.2022 04:35:59;14,7;15,7;77;;;;;;;;;;;;;;;;;;;;;;;;
29.06.2022 04:39:31;14,7;15,7;77;;;;;;;;;;;;;;;;;;;;;;;;
29.06.2022 04:43:03;14,7;15,7;77;;;;;;;;;;;;;;;;;;;;;;;;
29.06.2022 04:46:35;14,7;15,3;77;;;;;;;;;;;;;;;;;;;;;;;;
29.06.2022 04:50:06;14,8;15,6;77;;;;;;;;;;;;;;;;;;;;;;;;
