Messzeitpunkt;Temperatur 1;Temperatur 2;Feuchte;Max Temp 1 Alarm Einstellung;Max Temp 1 Alarm Aktiv;Max Temp 1 Alarm Begin Event;Max Temp 1 Alarm Ende Event;Min Temp 1 Alarm Einstellung;Min Temp 1 Alarm Aktiv;Min Temp 1 Alarm Begin Event;Min Temp 1 Alarm Ende Event;Max Temp 2 Alarm Einstellung;Max Temp 2 Alarm Aktiv;Max Temp 2 Alarm Begin Event;Max Temp 2 Alarm Ende Event;Min Temp 2 Alarm Einstellung;Min Temp 2 Alarm Aktiv;Min Temp 2 Alarm Begin Event;Min Temp 2 Alarm Ende Event;Max Feuchte Alarm Einstellung;Max Feuchte Alarm Aktiv;Max Feuchte Alarm Begin Event;Max Humidity Alarm Ende Event;Min Feuchte Alarm Einstellung;Min Feuchte Alarm Aktiv;Min Feuchte Alarm Begin Event;Min Humidity Alarm Ende Event
28.10.2022 06:13:50;17,4;17,6;81;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 06:17:22;17,3;17,7;81;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 06:20:55;17,3;17,5;81;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 06:24:26;17,2;17,6;81;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 06:27:59;17,2;17,8;82;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 06:31:30;17,3;17,9;82;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 06:35:02;17,3;17,8;82;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 06:38:34;17,4;17,8;82;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 06:42:06;17,3;17,6;82;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 06:45:38;17,3;17,8;82;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 06:49:11;17,3;17,4;82;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 06:52:42;17,2;17,3;81;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 06:56:15;17,1;17,2;81;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 06:59:47;17,0;17,2;82;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 07:03:20;16,9;16,9;82;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 07:06:52;16,8;17,4;82;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 07:10:23;16,8;17,5;82;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 07:13:56;17,0;17,6;82;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 07:17:27;17,0;17,8;82;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 07:21:00;17,1;17,9;82;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 07:24:32;17,2;17,9;82;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 07:28:04;17,3;17,9;82;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 07:31:36;17,3;17,9;82;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 07:35:08;17,4;17,9;82;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 07:38:40;17,4;17,9;82;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 07:42:13;17,5;17,9;82;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 07:45:45;17,5;17,9;82;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 07:49:18;17,5;17,8;82;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 07:52:50;17,5;17,9;82;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 07:56:22;17,6;18,0;82;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 07:59:53;17,6;18,0;82;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 08:03:25;17,7;18,0;82;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 08:06:57;17,8;18,1;82;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 08:10:28;17,8;18,1;82;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 08:14:01;17,8;18,1;81;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 08:17:32;17,8;18,2;82;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 08:21:05;17,8;18,1;81;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 08:24:37;17,8;18,2;81;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 08:28:09;17,9;18,4;81;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 08:31:41;18,0;18,4;81;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 08:35:14;18,1;18,5;81;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 08:38:45;18,1;18,6;81;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 08:42:17;18,2;18,7;81;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 08:45:49;18,3;18,7;81;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 08:49:20;18,4;18,7;81;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 08:52:53;18,4;18,8;81;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 08:56:25;18,4;18,9;81;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 08:59:57;18,6;19,0;81;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 09:03:29;18,7;19,2;81;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 09:07:02;18,8;19,3;81;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 09:10:34;18,9;19,5;80;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 09:14:07;19,0;19,6;80;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 09:17:39;19,2;19,6;80;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 09:21:10;19,3;19,7;80;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 09:24:43;19,4;19,8;80;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 09:28:14;19,4;19,8;80;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 09:31:47;19,5;19,9;80;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 09:35:18;19,5;19,8;80;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 09:38:49;19,6;19,9;80;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 09:42:21;19,6;19,9;80;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 09:45:53;19,6;19,7;80;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 09:49:25;19,6;19,7;80;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 09:52:57;19,6;19,9;80;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 09:56:29;19,6;20,0;80;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 10:00:01;19,7;20,0;80;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 10:03:34;19,8;20,2;80;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 10:07:07;19,9;20,3;79;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 10:10:37;20,0;20,6;79;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 10:14:10;20,2;20,7;79;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 10:17:42;20,4;20,8;79;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 10:21:14;20,5;20,9;79;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 10:24:46;20,6;21,1;79;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 10:28:18;20,8;21,0;79;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 10:31:50;20,9;21,1;78;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 10:35:22;21,0;21,4;78;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 10:38:54;21,1;21,4;78;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 10:42:26;21,3;21,7;78;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 10:45:58;21,4;21,8;78;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 10:49:31;21,5;21,6;77;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 10:53:03;21,7;21,9;77;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 10:56:36;21,7;22,0;77;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 11:00:08;21,9;22,2;77;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 11:03:39;22,0;22,2;77;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 11:07:12;22,1;22,3;77;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 11:10:45;22,2;22,3;77;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 11:14:16;22,2;22,3;76;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 11:17:49;22,3;22,4;76;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 11:21:21;22,2;22,1;76;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 11:24:53;22,1;21,9;76;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 11:28:25;22,1;22,0;76;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 11:31:56;22,0;22,1;76;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 11:35:29;22,0;22,1;76;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 11:39:01;22,1;22,2;76;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 11:42:33;22,2;22,4;76;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 11:46:06;22,2;22,4;76;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 11:49:38;22,3;22,5;75;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 11:53:09;22,3;22,5;75;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 11:56:42;22,4;22,5;75;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 12:00:14;22,4;22,5;75;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 12:03:46;22,4;22,6;75;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 12:07:18;22,5;22,9;75;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 12:10:50;22,7;23,1;75;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 12:14:22;22,8;23,2;75;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 12:17:54;22,9;23,3;75;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 12:21:27;23,1;23,4;75;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 12:24:58;23,1;23,4;75;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 12:28:30;23,3;23,6;74;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 12:32:03;23,4;23,5;74;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 12:35:34;23,4;23,8;74;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 12:39:07;23,5;24,0;74;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 12:42:40;23,6;23,8;74;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 12:46:11;23,6;23,9;74;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 12:49:44;23,6;23,9;74;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 12:53:16;23,7;23,9;74;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 12:56:48;23,8;24,3;74;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 13:00:21;23,9;24,3;73;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 13:03:52;24,0;24,3;73;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 13:07:25;24,1;24,3;73;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 13:10:57;24,1;24,5;73;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 13:14:28;24,2;24,6;73;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 13:18:00;24,2;24,6;73;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 13:21:32;24,3;24,8;73;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 13:25:04;24,3;24,8;73;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 13:28:37;24,4;24,6;73;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 13:32:09;24,4;24,8;73;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 13:35:40;24,5;24,8;72;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 13:39:13;24,5;24,9;72;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 13:42:44;24,5;24,8;72;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 13:46:15;24,5;24,8;72;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 13:49:48;24,6;24,9;72;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 13:53:20;24,6;24,9;71;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 13:56:52;24,6;24,9;71;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 14:00:25;24,6;24,9;71;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 14:03:57;24,6;24,9;71;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 14:07:29;24,6;24,9;71;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 14:11:01;24,6;24,8;71;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 14:14:32;24,6;24,6;71;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 14:18:05;24,5;24,6;71;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 14:21:36;24,4;24,5;71;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 14:25:08;24,3;24,4;71;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 14:28:40;24,3;24,4;71;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 14:32:12;24,1;24,4;71;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 14:35:45;24,1;24,5;71;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 14:39:17;24,1;24,5;71;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 14:42:49;24,0;24,5;71;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 14:46:21;24,0;24,5;71;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 14:49:54;24,0;24,6;71;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 14:53:25;24,1;24,5;71;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 14:56:58;24,0;24,6;71;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 15:00:30;24,0;24,3;71;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 15:04:01;24,0;24,4;71;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 15:07:33;23,9;24,2;71;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 15:11:06;23,7;24,0;71;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 15:14:38;23,6;24,0;71;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 15:18:11;23,4;23,8;71;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 15:21:41;23,2;23,8;71;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 15:25:14;23,1;23,7;71;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 15:28:47;22,9;23,8;71;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 15:32:19;22,8;23,7;71;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 15:35:50;22,8;23,6;71;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 15:39:23;22,7;23,4;71;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 15:42:55;22,5;23,2;71;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 15:46:26;22,5;23,2;71;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 15:49:58;22,4;23,4;71;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 15:53:31;22,4;22,8;71;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 15:57:03;22,2;23,1;71;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 16:00:36;22,1;22,8;71;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 16:04:08;22,0;22,7;71;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 16:07:39;21,8;22,7;72;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 16:11:11;21,6;22,5;72;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 16:14:43;21,4;22,5;72;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 16:18:14;21,3;22,5;72;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 16:21:46;21,1;21,9;72;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 16:25:19;20,9;21,8;73;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 16:28:51;20,7;22,1;73;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 16:32:22;20,7;22,2;73;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 16:35:55;20,6;22,3;73;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 16:39:26;20,5;21,8;73;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 16:42:58;20,3;21,8;73;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 16:46:31;20,2;21,5;73;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 16:50:03;20,0;21,6;73;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 16:53:35;19,8;21,3;73;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 16:57:07;19,7;21,2;74;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 17:00:38;19,6;20,8;74;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 17:04:10;19,4;20,9;74;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 17:07:42;19,3;20,5;74;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 17:11:13;19,1;21,1;74;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 17:14:45;19,1;20,7;75;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 17:18:17;19,0;20,3;75;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 17:21:48;18,9;20,1;75;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 17:25:20;18,9;21,0;75;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 17:28:53;19,0;20,7;75;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 17:32:25;19,0;20,9;75;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 17:35:57;19,0;20,4;75;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 17:39:29;18,9;20,5;75;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 17:43:01;18,8;20,0;75;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 17:46:34;18,7;19,8;75;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 17:50:05;18,5;19,6;75;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 17:53:37;18,4;19,7;75;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 17:57:09;18,2;19,4;75;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 18:00:40;18,1;19,2;76;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 18:04:11;18,0;19,6;76;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 18:07:42;17,9;19,2;76;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 18:11:15;17,8;18,8;76;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 18:14:47;17,8;18,9;76;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 18:18:18;17,6;18,6;76;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 18:21:50;17,5;18,9;76;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 18:25:23;17,4;18,5;77;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 18:28:55;17,4;18,5;77;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 18:32:27;17,3;18,6;77;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 18:36:00;17,3;18,5;77;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 18:39:32;17,3;18,0;77;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 18:43:04;17,1;18,3;77;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 18:46:37;17,1;18,2;77;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 18:50:09;17,0;18,2;77;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 18:53:41;17,0;17,9;77;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 18:57:14;16,9;17,6;77;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 19:00:45;16,7;17,7;78;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 19:04:17;16,7;17,4;78;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 19:07:49;16,6;17,3;78;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 19:11:21;16,5;17,2;78;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 19:14:52;16,4;17,5;78;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 19:18:29;16,3;17,2;78;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 19:21:57;16,2;17,3;79;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 19:25:29;16,1;17,0;79;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 19:29:02;16,1;17,1;79;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 19:32:34;16,1;17,0;79;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 19:36:05;16,0;17,2;79;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 19:39:37;16,0;17,1;79;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 19:43:09;16,0;16,7;79;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 19:46:40;15,9;17,0;79;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 19:50:12;15,9;17,1;79;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 19:53:44;15,9;17,1;79;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 19:57:16;15,9;17,2;80;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 20:00:48;15,9;16,9;80;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 20:04:21;15,9;16,8;80;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 20:07:52;15,9;16,7;80;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 20:11:25;15,9;16,8;80;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 20:14:57;15,8;16,8;80;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 20:18:29;15,8;16,5;80;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 20:22:02;15,8;16,7;80;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 20:25:34;15,8;16,9;80;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 20:29:06;15,8;16,8;80;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 20:32:39;15,9;16,9;80;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 20:36:10;15,9;16,8;81;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 20:39:42;16,0;16,8;81;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 20:43:14;16,0;16,8;81;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 20:46:45;15,9;16,8;81;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 20:50:18;15,9;16,8;81;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 20:53:50;15,9;16,7;81;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 20:57:22;15,9;16,9;81;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 21:00:54;15,9;16,7;81;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 21:04:26;15,9;16,5;81;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 21:07:57;15,8;16,7;81;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 21:11:30;15,8;16,6;81;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 21:15:01;15,8;16,6;81;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 21:18:33;15,8;16,6;81;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 21:22:06;15,8;16,8;82;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 21:25:38;15,8;16,5;82;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 21:29:11;15,7;16,6;82;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 21:32:43;15,7;16,3;82;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 21:36:14;15,6;16,4;82;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 21:39:46;15,6;16,4;82;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 21:43:17;15,5;16,4;82;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 21:46:49;15,5;16,4;82;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 21:50:22;15,6;16,5;82;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 21:53:53;15,6;16,5;82;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 21:57:25;15,6;16,5;82;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 22:00:57;15,6;16,5;82;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 22:04:29;15,6;16,3;82;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 22:08:01;15,6;16,3;82;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 22:11:33;15,5;16,4;82;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 22:15:05;15,5;16,0;82;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 22:18:38;15,4;16,0;82;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 22:22:09;15,3;16,1;83;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 22:25:42;15,3;15,9;83;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 22:29:14;15,2;16,0;83;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 22:32:46;15,2;16,0;83;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 22:36:19;15,2;15,9;83;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 22:39:52;15,1;15,8;83;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 22:43:23;15,1;15,8;83;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 22:46:56;15,1;15,7;83;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 22:50:26;15,0;15,8;83;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 22:53:59;15,0;15,8;83;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 22:57:32;15,0;15,7;83;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 23:01:03;14,9;15,7;83;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 23:04:35;14,9;15,6;84;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 23:08:07;14,9;15,8;84;;;;;;;;;;;;;;;;;;;;;;;;
