Messzeitpunkt;Temperatur 1;Temperatur 2;Feuchte;Max Temp 1 Alarm Einstellung;Max Temp 1 Alarm Aktiv;Max Temp 1 Alarm Begin Event;Max Temp 1 Alarm Ende Event;Min Temp 1 Alarm Einstellung;Min Temp 1 Alarm Aktiv;Min Temp 1 Alarm Begin Event;Min Temp 1 Alarm Ende Event;Max Temp 2 Alarm Einstellung;Max Temp 2 Alarm Aktiv;Max Temp 2 Alarm Begin Event;Max Temp 2 Alarm Ende Event;Min Temp 2 Alarm Einstellung;Min Temp 2 Alarm Aktiv;Min Temp 2 Alarm Begin Event;Min Temp 2 Alarm Ende Event;Max Feuchte Alarm Einstellung;Max Feuchte Alarm Aktiv;Max Feuchte Alarm Begin Event;Max Humidity Alarm Ende Event;Min Feuchte Alarm Einstellung;Min Feuchte Alarm Aktiv;Min Feuchte Alarm Begin Event;Min Humidity Alarm Ende Event
13.10.2022 14:13:27;15,3;15,3;80;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 14:16:58;15,2;15,4;80;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 14:20:31;15,2;15,4;81;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 14:24:03;15,1;15,3;81;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 14:27:35;15,1;15,2;81;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 14:31:07;15,1;15,4;81;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 14:34:40;15,1;15,4;81;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 14:38:12;15,0;15,5;82;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 14:41:45;15,1;15,4;82;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 14:45:17;15,0;15,4;82;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 14:48:47;15,0;15,3;82;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 14:52:20;15,0;15,4;82;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 14:55:51;15,1;15,7;82;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 14:59:24;15,2;15,7;82;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 15:02:56;15,2;15,8;82;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 15:06:28;15,2;15,7;83;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 15:10:01;15,2;15,6;83;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 15:13:33;15,2;15,4;83;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 15:17:05;15,0;15,3;83;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 15:20:38;14,9;15,4;83;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 15:24:10;14,8;15,4;83;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 15:27:42;14,8;15,4;83;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 15:31:14;14,7;15,4;83;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 15:34:47;14,7;15,5;84;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 15:38:18;14,7;15,5;84;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 15:41:51;14,6;15,5;84;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 15:45:24;14,7;15,5;84;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 15:48:55;14,7;15,5;84;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 15:52:27;14,7;15,4;84;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 15:55:58;14,7;15,4;84;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 15:59:31;14,7;15,4;84;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 16:03:03;14,7;15,4;84;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 16:06:34;14,7;15,4;84;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 16:10:07;14,7;15,4;84;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 16:13:39;14,7;15,3;84;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 16:17:11;14,7;15,3;84;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 16:20:43;14,7;15,2;84;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 16:24:16;14,7;15,2;84;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 16:27:47;14,7;15,2;84;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 16:31:19;14,7;15,2;84;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 16:34:52;14,7;15,1;84;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 16:38:28;14,6;15,1;84;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 16:41:56;14,6;15,0;84;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 16:45:28;14,6;15,1;84;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 16:49:04;14,5;15,1;84;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 16:52:32;14,5;15,0;85;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 16:56:03;14,5;15,1;85;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 17:03:12;14,4;15,0;85;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 17:06:40;14,4;15,0;85;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 17:10:14;14,4;15,0;85;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 17:13:42;14,4;14,9;85;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 17:17:15;14,3;15,0;85;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 17:20:51;14,3;14,9;85;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 17:24:19;14,3;14,9;86;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 17:27:50;14,3;14,8;86;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 17:31:23;14,2;14,8;86;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 17:34:54;14,2;14,8;86;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 17:38:27;14,2;14,6;86;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 17:41:59;14,1;14,6;86;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 17:45:34;14,0;14,6;86;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 17:49:02;14,0;14,6;86;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 17:52:35;14,0;14,5;86;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 17:56:08;14,0;14,5;86;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 17:59:39;14,0;14,4;86;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 18:17:25;13,8;14,4;86;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 18:20:53;13,8;14,4;87;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 18:24:25;13,8;14,3;87;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 18:28:02;13,8;14,3;87;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 18:31:30;13,7;14,3;87;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 18:38:38;13,7;14,3;87;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 18:42:06;13,7;14,2;87;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 18:45:38;13,6;14,0;87;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 18:49:13;13,6;14,0;87;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 18:52:41;13,5;13,9;87;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 18:56:12;13,4;13,8;87;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 18:59:44;13,4;13,8;87;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 19:03:16;13,4;13,8;87;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 19:06:49;13,4;13,9;87;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 19:10:21;13,4;13,9;88;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 19:13:58;13,4;13,9;88;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 19:17:26;13,4;13,9;88;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 19:20:58;13,4;13,9;88;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 19:24:30;13,3;13,8;88;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 19:28:03;13,3;13,8;88;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 19:31:34;13,3;13,8;88;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 19:35:06;13,3;13,8;88;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 19:38:38;13,3;13,7;88;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 19:42:11;13,3;13,6;88;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 19:45:43;13,3;13,6;88;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 19:49:16;13,3;13,6;88;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 19:52:47;13,3;13,5;88;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 19:56:19;13,3;13,5;88;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 19:59:51;13,3;13,4;88;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 20:03:24;13,2;13,3;88;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 20:06:56;13,2;13,2;88;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 20:10:28;13,1;13,2;88;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 20:14:01;13,1;13,2;88;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 20:17:32;13,1;13,2;88;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 20:21:05;13,0;13,1;88;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 20:24:37;13,0;13,2;88;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 20:28:08;12,9;13,2;88;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 20:31:40;12,9;13,2;89;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 20:35:12;12,9;13,2;89;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 20:38:44;12,9;13,3;89;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 20:42:15;12,9;13,3;89;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 20:45:47;12,9;13,3;89;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 20:49:19;12,9;13,3;89;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 20:52:52;12,9;13,3;89;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 20:56:23;12,9;13,3;89;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 20:59:55;12,9;13,3;89;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 21:03:28;12,9;13,3;89;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 21:07:00;12,9;13,2;89;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 21:10:32;12,9;13,3;89;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 21:14:03;12,9;13,3;89;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 21:17:36;12,9;13,3;89;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 21:21:08;12,9;13,3;89;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 21:24:39;12,9;13,3;89;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 21:28:11;12,9;13,3;89;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 21:31:43;12,9;13,3;89;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 21:35:16;12,9;13,2;89;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 21:38:49;12,9;13,2;89;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 21:42:20;12,9;13,2;89;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 21:45:52;12,9;13,2;89;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 21:49:24;12,8;13,2;89;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 21:52:55;12,8;13,1;89;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 21:56:28;12,8;13,1;89;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 22:00:00;12,7;13,1;89;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 22:03:32;12,7;13,1;89;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 22:07:04;12,7;13,1;89;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 22:10:35;12,7;13,0;89;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 22:14:07;12,7;13,1;89;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 22:17:40;12,6;13,0;89;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 22:21:11;12,6;13,0;89;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 22:24:43;12,6;13,0;89;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 22:28:15;12,6;13,0;89;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 22:31:46;12,6;13,0;89;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 22:35:19;12,5;12,9;90;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 22:38:51;12,5;12,8;90;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 22:42:23;12,5;12,8;90;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 22:45:56;12,4;12,8;90;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 22:49:28;12,4;12,8;90;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 22:53:00;12,4;12,8;90;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 22:56:32;12,4;12,7;90;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 23:00:04;12,4;12,7;90;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 23:03:36;12,4;12,7;90;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 23:07:07;12,4;12,6;90;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 23:10:39;12,4;12,6;90;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 23:14:11;12,3;12,6;90;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 23:17:42;12,4;12,7;90;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 23:21:14;12,3;12,7;90;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 23:24:45;12,3;12,6;90;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 23:28:17;12,3;12,6;90;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 23:31:50;12,3;12,6;90;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 23:35:21;12,3;12,7;90;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 23:38:54;12,3;12,7;90;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 23:42:27;12,3;12,7;90;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 23:45:58;12,3;12,6;90;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 23:49:31;12,3;12,7;90;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 23:53:03;12,3;12,7;90;;;;;;;;;;;;;;;;;;;;;;;;
13.10.2022 23:56:35;12,3;12,7;90;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 00:00:07;12,3;12,7;90;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 00:03:38;12,3;12,7;90;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 00:07:11;12,3;12,7;90;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 00:10:43;12,4;12,7;91;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 00:14:15;12,3;12,7;91;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 00:17:47;12,3;12,6;91;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 00:21:19;12,3;12,8;91;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 00:24:52;12,3;12,7;91;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 00:28:24;12,3;12,7;91;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 00:31:56;12,3;12,7;91;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 00:35:28;12,3;12,7;91;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 00:39:00;12,3;12,7;91;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 00:42:32;12,3;12,7;91;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 00:46:05;12,3;12,7;91;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 00:49:36;12,3;12,7;91;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 00:53:08;12,3;12,8;91;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 00:56:40;12,3;12,7;91;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 01:00:13;12,3;12,7;91;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 01:03:45;12,4;12,7;91;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 01:07:17;12,3;12,7;91;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 01:10:49;12,4;12,7;91;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 01:14:20;12,4;12,7;91;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 01:17:51;12,3;12,6;91;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 01:21:24;12,3;12,6;91;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 01:24:55;12,4;12,6;91;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 01:28:28;12,3;12,6;91;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 01:32:00;12,3;12,6;91;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 01:35:32;12,3;12,6;91;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 01:39:04;12,3;12,5;91;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 01:42:35;12,3;12,5;91;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 01:46:08;12,3;12,5;91;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 01:49:41;12,3;12,6;91;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 01:53:12;12,3;12,6;91;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 01:56:44;12,3;12,6;91;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 02:00:17;12,3;12,5;91;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 02:03:48;12,3;12,5;91;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 02:07:20;12,3;12,6;91;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 02:10:53;12,3;12,5;91;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 02:14:24;12,3;12,5;91;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 02:17:56;12,3;12,5;91;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 02:21:28;12,3;12,5;91;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 02:25:01;12,3;12,5;91;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 02:28:33;12,3;12,5;91;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 02:32:04;12,3;12,5;91;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 02:35:36;12,3;12,4;91;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 02:39:07;12,3;12,4;91;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 02:42:40;12,3;12,5;91;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 02:46:11;12,3;12,4;91;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 02:49:42;12,2;12,4;91;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 02:53:15;12,2;12,4;91;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 02:56:47;12,2;12,4;91;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 03:00:18;12,2;12,4;91;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 03:03:50;12,2;12,4;91;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 03:07:24;12,2;12,4;91;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 03:10:54;12,2;12,4;91;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 03:14:26;12,2;12,4;91;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 03:17:58;12,1;12,4;91;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 03:21:31;12,1;12,4;91;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 03:25:04;12,1;12,4;91;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 03:28:35;12,1;12,3;91;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 03:32:07;12,1;12,3;91;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 03:35:39;12,1;12,3;91;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 03:39:10;12,1;12,3;91;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 03:42:43;12,1;12,4;91;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 03:46:14;12,1;12,3;91;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 03:49:46;12,1;12,4;91;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 03:53:18;12,1;12,4;92;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 03:56:50;12,1;12,4;92;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 04:00:23;12,1;12,4;92;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 04:03:54;12,1;12,4;92;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 04:07:27;12,1;12,4;92;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 04:11:00;12,2;12,4;92;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 04:14:31;12,2;12,4;92;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 04:18:03;12,2;12,4;92;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 04:21:35;12,2;12,5;92;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 04:25:07;12,2;12,5;92;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 04:28:40;12,2;12,5;92;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 04:32:12;12,2;12,4;92;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 04:35:44;12,2;12,5;92;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 04:39:17;12,2;12,5;92;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 04:42:49;12,3;12,5;92;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 04:46:20;12,3;12,5;92;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 04:49:52;12,3;12,5;92;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 04:53:25;12,3;12,5;92;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 04:56:57;12,3;12,5;92;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 05:00:28;12,3;12,6;92;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 05:04:01;12,3;12,6;92;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 05:07:34;12,3;12,6;92;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 05:11:05;12,3;12,6;92;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 05:14:38;12,3;12,6;92;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 05:18:09;12,3;12,6;92;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 05:21:42;12,3;12,6;92;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 05:25:14;12,3;12,6;92;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 05:28:45;12,3;12,6;92;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 05:32:18;12,3;12,6;92;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 05:35:49;12,3;12,6;92;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 05:39:21;12,3;12,7;92;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 05:42:54;12,4;12,7;92;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 05:46:26;12,4;12,6;92;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 05:49:59;12,4;12,6;92;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 05:53:31;12,4;12,7;92;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 05:57:02;12,4;12,6;92;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 06:00:34;12,4;12,6;92;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 06:04:06;12,4;12,7;92;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 06:07:37;12,4;12,7;92;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 06:11:09;12,4;12,7;92;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 06:14:41;12,4;12,7;92;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 06:18:14;12,4;12,7;92;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 06:21:46;12,4;12,7;92;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 06:25:17;12,4;12,7;92;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 06:28:49;12,4;12,7;92;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 06:32:22;12,4;12,7;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 06:35:54;12,4;12,7;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 06:39:26;12,4;12,7;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 06:42:58;12,4;12,8;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 06:46:30;12,4;12,8;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 06:50:02;12,4;12,8;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 06:53:33;12,4;12,7;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 06:57:05;12,5;12,7;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 07:00:38;12,5;12,7;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 07:04:09;12,4;12,7;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 07:07:42;12,5;12,7;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 07:11:14;12,5;12,7;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 07:14:47;12,5;12,7;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 07:18:19;12,4;12,7;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 07:21:50;12,4;12,7;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 07:25:22;12,4;12,7;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 07:28:54;12,4;12,7;93;;;;;;;;;;;;;;;;;;;;;;;;
