Messzeitpunkt;Temperatur 1;Temperatur 2;Feuchte;Max Temp 1 Alarm Einstellung;Max Temp 1 Alarm Aktiv;Max Temp 1 Alarm Begin Event;Max Temp 1 Alarm Ende Event;Min Temp 1 Alarm Einstellung;Min Temp 1 Alarm Aktiv;Min Temp 1 Alarm Begin Event;Min Temp 1 Alarm Ende Event;Max Temp 2 Alarm Einstellung;Max Temp 2 Alarm Aktiv;Max Temp 2 Alarm Begin Event;Max Temp 2 Alarm Ende Event;Min Temp 2 Alarm Einstellung;Min Temp 2 Alarm Aktiv;Min Temp 2 Alarm Begin Event;Min Temp 2 Alarm Ende Event;Max Feuchte Alarm Einstellung;Max Feuchte Alarm Aktiv;Max Feuchte Alarm Begin Event;Max Humidity Alarm Ende Event;Min Feuchte Alarm Einstellung;Min Feuchte Alarm Aktiv;Min Feuchte Alarm Begin Event;Min Humidity Alarm Ende Event
07.10.2022 10:41:31;11,7;11,6;82;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 10:45:03;11,8;11,6;82;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 10:48:35;11,9;11,8;82;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 10:52:07;12,0;12,0;82;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 10:55:38;12,2;12,3;82;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 10:59:11;12,3;12,3;82;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 11:02:43;12,5;12,4;82;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 11:06:14;12,7;12,9;82;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 11:09:47;12,9;13,0;82;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 11:13:18;13,1;13,2;82;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 11:16:51;13,2;13,1;81;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 11:20:23;13,4;13,4;81;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 11:23:54;13,6;13,5;81;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 11:27:27;13,7;13,6;81;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 11:30:58;14,0;13,5;81;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 11:34:29;14,1;14,0;81;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 11:38:02;14,3;14,1;81;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 11:41:34;14,6;14,7;80;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 11:45:07;14,8;15,0;80;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 11:48:38;14,9;15,1;80;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 11:52:10;15,2;15,2;80;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 11:55:42;15,3;15,0;80;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 11:59:14;15,5;15,3;80;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 12:02:45;15,7;15,5;80;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 12:06:18;15,8;15,5;79;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 12:09:51;15,9;15,9;79;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 12:13:22;16,1;15,8;79;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 12:16:54;16,2;15,9;79;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 12:20:26;16,4;16,0;79;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 12:23:58;16,5;16,2;79;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 12:27:30;16,5;16,2;79;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 12:31:02;16,6;16,2;78;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 12:34:34;16,7;16,7;78;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 12:38:07;16,9;16,8;78;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 12:41:39;17,1;16,9;78;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 12:45:11;17,2;16,8;78;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 12:48:42;17,3;16,9;77;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 12:52:15;17,4;17,2;77;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 12:55:48;17,5;17,3;77;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 12:59:20;17,7;17,3;77;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 13:02:52;17,8;17,8;77;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 13:06:24;17,9;17,9;77;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 13:09:55;17,9;17,4;77;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 13:13:27;17,7;17,1;77;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 13:16:59;17,7;17,3;77;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 13:20:31;17,5;16,8;77;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 13:24:04;17,5;16,7;76;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 13:27:36;17,7;17,5;76;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 13:31:08;17,8;18,0;76;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 13:34:40;18,0;18,2;76;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 13:38:12;18,1;18,2;76;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 13:41:45;17,9;17,5;76;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 13:45:16;18,1;18,3;76;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 13:48:48;18,3;18,1;75;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 13:52:20;18,5;18,7;75;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 13:55:51;18,7;18,4;75;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 13:59:24;18,7;18,7;75;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 14:02:55;18,7;18,2;75;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 14:06:29;18,7;18,1;75;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 14:10:01;18,8;18,5;74;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 14:13:33;18,9;18,9;74;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 14:17:05;19,0;18,6;74;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 14:20:36;19,0;18,6;74;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 14:24:08;19,0;18,7;74;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 14:27:41;19,0;18,6;73;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 14:31:12;19,1;18,9;73;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 14:34:44;19,1;19,3;73;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 14:38:16;19,2;18,7;73;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 14:41:49;19,2;18,8;73;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 14:45:21;19,3;19,1;73;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 14:48:52;19,3;19,3;73;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 14:52:24;19,3;18,9;73;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 14:55:56;19,4;18,8;73;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 14:59:28;19,4;18,7;72;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 15:03:00;19,4;18,8;72;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 15:06:33;19,5;18,8;72;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 15:10:04;19,6;19,2;72;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 15:13:36;19,7;19,1;72;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 15:17:07;19,8;18,9;72;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 15:20:39;20,0;18,9;72;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 15:24:12;20,2;19,4;71;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 15:27:43;20,3;19,1;71;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 15:31:15;20,3;18,9;71;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 15:34:47;20,2;19,1;71;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 15:38:18;20,2;19,0;71;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 15:41:50;20,1;19,1;71;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 15:45:23;19,8;19,1;70;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 15:48:54;19,6;19,0;70;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 15:52:27;19,3;19,4;70;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 15:55:58;19,1;19,3;70;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 15:59:31;18,9;19,3;70;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 16:03:04;18,6;18,8;70;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 16:06:35;18,4;19,1;71;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 16:10:08;18,4;19,2;71;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 16:13:40;18,4;19,0;71;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 16:17:12;18,3;19,0;71;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 16:20:45;18,3;19,3;71;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 16:24:17;18,2;19,1;71;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 16:27:49;18,1;19,0;71;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 16:31:21;18,1;18,5;71;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 16:34:52;17,9;18,8;71;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 16:38:25;17,8;19,0;71;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 16:41:56;17,7;18,9;71;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 16:45:28;17,6;18,7;71;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 16:49:01;17,5;18,9;71;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 16:52:32;17,5;18,8;71;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 16:56:04;17,6;18,8;71;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 16:59:36;17,6;18,6;71;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 17:03:08;17,5;18,7;71;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 17:06:40;17,5;18,6;71;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 17:10:12;17,5;18,6;71;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 17:13:45;17,3;18,2;71;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 17:17:17;17,3;18,0;71;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 17:20:48;17,2;18,2;71;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 17:24:20;17,2;18,1;71;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 17:27:52;17,1;18,1;71;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 17:31:23;16,9;17,5;71;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 17:34:56;16,7;17,8;71;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 17:38:27;16,7;18,1;71;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 17:42:00;16,6;17,7;71;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 17:45:32;16,6;17,5;71;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 17:49:03;16,4;17,5;71;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 17:52:35;16,3;17,6;71;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 17:56:07;16,1;17,4;71;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 17:59:39;15,9;17,2;71;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 18:03:11;15,8;17,1;71;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 18:06:42;15,6;16,9;71;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 18:10:14;15,4;16,7;71;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 18:13:47;15,2;16,6;71;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 18:17:19;15,0;16,3;71;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 18:20:51;14,8;16,5;71;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 18:24:23;14,6;16,2;72;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 18:27:55;14,5;16,2;72;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 18:31:28;14,3;15,8;72;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 18:34:59;14,2;15,5;72;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 18:38:32;14,0;15,4;72;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 18:42:04;13,9;15,2;72;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 18:45:36;13,8;15,1;73;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 18:49:08;13,6;14,7;73;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 18:52:39;13,5;14,4;73;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 18:56:11;13,3;14,4;73;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 18:59:43;13,1;14,1;73;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 19:03:15;13,0;13,9;73;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 19:06:47;12,9;13,6;73;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 19:10:19;12,8;13,7;73;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 19:13:51;12,6;13,5;74;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 19:17:23;12,5;13,4;74;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 19:20:55;12,4;13,3;74;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 19:24:28;12,3;13,3;74;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 19:28:00;12,2;13,2;74;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 19:31:32;12,1;13,1;75;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 19:35:04;12,0;12,9;75;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 19:38:36;11,9;12,7;75;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 19:42:08;11,8;12,7;75;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 19:45:40;11,7;12,4;75;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 19:49:13;11,6;12,6;75;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 19:52:46;11,5;12,4;75;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 19:56:18;11,4;12,7;75;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 19:59:49;11,4;12,8;76;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 20:03:22;11,5;12,9;76;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 20:06:53;11,5;12,5;76;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 20:10:26;11,4;12,4;76;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 20:13:58;11,3;12,0;76;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 20:17:29;11,2;12,0;76;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 20:21:01;11,1;12,3;76;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 20:24:33;11,0;11,8;76;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 20:28:06;11,0;11,8;77;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 20:31:38;10,9;11,9;77;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 20:35:09;10,8;11,6;77;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 20:38:42;10,7;11,4;77;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 20:42:14;10,6;11,2;77;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 20:45:45;10,5;11,3;77;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 20:49:18;10,5;11,3;77;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 20:52:50;10,4;11,2;77;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 20:56:21;10,3;11,0;77;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 20:59:53;10,2;11,0;77;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 21:03:24;10,2;10,9;78;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 21:06:56;10,1;11,0;78;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 21:10:29;10,1;10,9;78;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 21:14:00;10,0;10,8;78;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 21:17:33;9,9;10,7;78;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 21:21:04;9,9;10,7;78;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 21:24:36;9,8;10,4;78;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 21:28:09;9,8;10,4;78;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 21:31:41;9,7;10,3;79;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 21:35:12;9,6;10,3;79;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 21:38:44;9,6;10,2;79;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 21:42:17;9,6;10,4;79;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 21:45:49;9,5;10,2;79;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 21:49:21;9,5;10,8;79;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 21:52:54;9,5;10,5;79;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 21:56:26;9,5;10,6;79;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 21:59:57;9,5;10,4;79;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 22:03:30;9,5;10,8;79;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 22:07:02;9,6;10,5;79;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 22:10:35;9,6;10,4;79;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 22:14:08;9,6;10,5;80;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 22:17:39;9,5;10,4;80;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 22:21:11;9,4;10,4;80;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 22:24:43;9,4;10,1;80;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 22:28:16;9,3;10,0;80;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 22:31:49;9,3;9,9;80;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 22:35:20;9,2;9,7;80;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 22:38:53;9,1;9,7;80;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 22:42:25;9,1;9,7;80;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 22:45:56;9,0;9,5;80;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 22:49:28;9,0;9,6;80;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 22:53:00;9,0;9,8;80;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 22:56:31;9,0;9,6;80;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 23:00:03;8,9;9,7;80;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 23:03:35;8,8;9,7;80;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 23:07:09;8,8;9,7;80;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 23:10:41;8,8;9,4;80;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 23:14:12;8,7;9,3;80;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 23:17:44;8,7;9,4;81;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 23:21:17;8,7;9,5;81;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 23:24:49;8,7;9,3;81;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 23:28:20;8,6;9,5;81;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 23:31:53;8,6;9,6;81;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 23:35:24;8,5;9,5;81;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 23:38:56;8,5;9,4;81;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 23:42:28;8,5;9,5;81;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 23:46:00;8,5;9,4;81;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 23:49:32;8,5;9,5;81;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 23:53:04;8,5;9,2;81;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 23:56:36;8,5;9,4;81;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 00:00:08;8,5;9,6;82;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 00:03:40;8,5;9,5;82;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 00:07:12;8,5;9,6;82;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 00:10:43;8,5;9,3;82;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 00:14:15;8,5;9,5;82;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 00:17:48;8,4;9,3;82;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 00:21:19;8,4;9,4;82;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 00:24:51;8,4;9,3;82;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 00:28:23;8,4;9,4;82;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 00:31:55;8,4;9,1;82;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 00:35:27;8,3;9,2;82;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 00:38:59;8,3;9,4;82;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 00:42:30;8,4;9,2;82;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 00:46:03;8,4;9,2;82;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 00:49:35;8,5;9,4;82;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 00:53:06;8,5;9,5;82;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 00:56:38;8,5;9,4;82;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 01:00:10;8,5;9,2;82;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 01:03:41;8,5;8,8;82;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 01:07:13;8,5;9,1;82;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 01:10:45;8,4;9,2;82;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 01:14:16;8,4;8,9;82;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 01:17:49;8,4;9,1;82;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 01:21:20;8,3;9,0;83;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 01:24:52;8,3;9,0;83;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 01:28:24;8,3;8,8;83;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 01:31:56;8,2;8,7;83;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 01:35:29;8,2;8,8;83;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 01:39:01;8,1;8,6;83;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 01:42:33;8,1;8,6;83;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 01:46:06;8,0;8,4;83;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 01:49:37;7,9;8,4;83;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 01:53:09;7,9;8,3;83;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 01:56:41;7,8;8,2;83;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 02:00:12;7,8;8,4;83;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 02:03:45;7,8;8,4;83;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 02:07:17;7,8;8,6;83;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 02:10:48;7,8;8,6;83;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 02:14:21;7,9;8,6;83;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 02:17:52;8,0;8,9;84;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 02:21:24;8,1;8,8;84;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 02:24:57;8,2;8,9;84;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 02:28:29;8,2;8,8;84;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 02:32:01;8,3;8,8;84;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 02:35:32;8,3;8,8;84;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 02:39:05;8,4;8,9;84;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 02:42:38;8,4;8,9;84;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 02:46:10;8,4;8,7;84;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 02:49:42;8,5;9,0;84;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 02:53:14;8,6;9,0;84;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 02:56:46;8,7;9,0;84;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 03:00:18;8,7;8,8;84;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 03:03:50;8,7;8,8;84;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 03:07:21;8,6;8,9;84;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 03:10:54;8,6;8,8;84;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 03:14:26;8,6;8,9;84;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 03:17:57;8,6;8,9;84;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 03:21:33;8,6;9,0;84;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 03:25:01;8,5;9,1;84;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 03:28:33;8,6;8,9;84;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 03:32:05;8,6;9,1;84;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 03:35:37;8,7;9,2;84;;;;;;;;;;;;;;;;;;;;;;;;
