Messzeitpunkt;Temperatur 1;Temperatur 2;Feuchte;Max Temp 1 Alarm Einstellung;Max Temp 1 Alarm Aktiv;Max Temp 1 Alarm Begin Event;Max Temp 1 Alarm Ende Event;Min Temp 1 Alarm Einstellung;Min Temp 1 Alarm Aktiv;Min Temp 1 Alarm Begin Event;Min Temp 1 Alarm Ende Event;Max Temp 2 Alarm Einstellung;Max Temp 2 Alarm Aktiv;Max Temp 2 Alarm Begin Event;Max Temp 2 Alarm Ende Event;Min Temp 2 Alarm Einstellung;Min Temp 2 Alarm Aktiv;Min Temp 2 Alarm Begin Event;Min Temp 2 Alarm Ende Event;Max Feuchte Alarm Einstellung;Max Feuchte Alarm Aktiv;Max Feuchte Alarm Begin Event;Max Humidity Alarm Ende Event;Min Feuchte Alarm Einstellung;Min Feuchte Alarm Aktiv;Min Feuchte Alarm Begin Event;Min Humidity Alarm Ende Event
22.10.2022 11:50:08;14,3;13,7;92;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 11:53:41;14,3;13,7;92;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 11:57:13;14,3;13,7;91;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 12:00:45;14,3;13,7;92;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 12:04:18;14,3;13,7;91;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 12:07:50;14,3;13,7;92;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 12:11:21;14,3;13,7;92;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 12:14:55;14,3;13,7;91;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 12:18:26;14,5;13,9;92;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 12:21:59;14,6;13,9;90;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 12:25:31;14,7;14,0;91;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 12:29:03;14,7;13,9;91;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 12:32:34;14,6;13,9;91;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 12:36:06;14,6;13,8;91;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 12:39:38;14,5;13,8;91;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 12:43:10;14,5;13,8;91;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 12:46:42;14,5;13,9;92;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 12:50:14;14,7;13,9;92;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 12:53:45;15,1;14,1;91;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 12:57:18;15,2;14,2;90;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 13:00:49;15,0;14,1;89;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 13:04:21;15,0;14,2;89;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 13:07:53;14,9;14,1;89;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 13:11:24;14,7;14,0;90;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 13:14:57;14,6;14,0;90;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 13:18:29;14,6;14,1;90;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 13:22:02;15,1;14,5;89;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 13:25:33;15,8;15,0;89;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 13:29:10;16,4;15,4;88;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 13:32:38;17,0;15,5;86;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 13:36:09;17,0;15,1;84;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 13:39:41;17,3;15,4;83;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 13:43:14;16,8;15,0;84;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 13:46:46;16,4;14,9;85;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 13:50:21;16,2;14,9;86;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 13:53:49;16,1;15,1;86;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 13:57:22;16,1;15,0;86;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 14:00:53;15,9;15,0;86;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 14:04:26;16,0;15,0;86;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 14:07:58;16,1;15,1;86;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 14:11:35;16,0;15,0;86;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 14:15:03;15,8;15,0;87;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 14:18:35;15,7;14,9;86;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 14:22:11;15,6;14,9;88;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 14:25:39;15,6;14,9;88;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 14:39:50;16,1;15,3;88;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 14:43:18;16,5;15,5;88;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 14:46:51;16,8;15,6;86;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 14:50:22;17,2;15,6;84;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 14:53:55;17,4;15,6;84;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 14:57:27;17,5;15,7;84;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 15:01:00;17,4;15,6;84;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 15:04:32;17,3;15,5;84;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 15:08:06;17,1;15,4;84;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 15:11:38;16,8;15,4;84;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 15:15:14;16,7;15,4;85;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 15:18:42;16,7;15,5;85;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 15:22:14;16,6;15,5;85;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 15:25:46;16,7;15,7;86;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 15:29:18;16,9;15,6;84;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 15:32:50;16,8;15,5;84;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 15:36:23;16,6;15,5;86;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 15:39:54;16,5;15,4;86;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 15:43:25;16,4;15,4;86;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 15:46:58;16,4;15,4;86;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 15:50:30;16,4;15,5;87;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 15:54:01;16,4;15,4;86;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 15:57:34;16,4;15,4;86;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 16:01:06;16,4;15,5;87;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 16:04:38;16,3;15,3;86;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 16:08:10;16,2;15,3;87;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 16:11:42;16,1;15,5;87;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 16:15:15;16,1;15,6;88;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 16:18:46;16,8;16,0;85;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 16:25:55;18,3;16,7;83;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 16:29:23;18,2;16,3;82;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 16:32:54;17,8;16,3;83;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 16:36:25;17,4;16,0;84;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 16:40:01;17,1;16,0;85;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 16:43:29;17,0;16,1;85;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 16:47:01;17,0;16,1;85;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 16:50:33;16,9;16,1;85;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 16:54:05;16,8;16,1;85;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 16:57:37;16,7;16,0;85;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 17:01:09;16,9;15,9;85;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 17:04:41;17,1;15,8;84;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 17:08:12;17,1;15,7;84;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 17:11:43;16,8;15,6;84;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 17:15:17;16,5;15,5;85;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 17:18:49;16,2;15,3;86;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 17:22:21;16,1;15,3;86;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 17:25:53;15,9;15,2;87;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 17:29:25;15,7;15,1;87;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 17:32:57;15,6;14,9;88;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 17:36:33;15,5;14,8;88;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 17:40:01;15,3;14,6;88;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 17:43:33;15,2;14,6;88;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 17:47:05;14,9;14,2;89;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 17:50:36;14,7;14,3;89;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 17:54:08;14,4;13,7;89;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 17:57:40;14,1;13,9;90;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 18:01:12;13,9;13,1;90;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 18:04:43;13,7;13,7;91;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 18:08:15;13,5;13,7;91;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 18:11:47;13,3;13,4;91;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 18:15:19;13,2;13,4;92;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 18:18:51;13,0;13,5;92;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 18:22:22;12,9;13,3;92;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 18:25:54;12,7;13,4;93;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 18:29:27;12,6;13,4;93;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 18:32:58;12,5;12,6;93;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 18:36:31;12,4;12,9;93;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 18:43:37;12,2;12,5;93;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 18:47:05;12,0;12,5;93;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 18:50:37;11,9;12,7;94;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 18:54:10;11,9;12,9;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 18:57:42;11,8;12,5;94;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 19:01:19;11,8;11,9;95;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 19:04:47;11,7;11,9;94;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 19:08:19;11,6;12,5;95;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 19:11:51;11,6;12,1;95;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 19:18:57;11,4;11,9;95;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 19:22:25;11,3;11,8;95;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 19:26:02;11,3;11,9;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 19:29:30;11,2;11,5;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 19:33:06;11,1;11,2;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 19:36:34;10,9;11,2;95;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 19:40:06;10,8;11,5;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 19:43:38;10,8;10,9;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 19:50:45;10,7;11,4;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 19:54:13;10,7;11,7;97;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 19:57:45;10,8;10,9;97;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 20:01:18;10,6;11,2;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 20:04:49;10,6;11,1;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 20:08:22;10,6;10,8;97;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 20:11:53;10,5;10,7;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 20:15:24;10,4;10,7;97;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 20:18:57;10,3;10,4;97;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 20:22:28;10,2;10,3;97;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 20:26:05;10,0;10,5;97;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 20:29:33;9,9;10,3;97;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 20:33:05;9,8;10,0;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 20:36:37;9,7;9,7;97;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 20:40:09;9,6;9,9;97;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 20:43:41;9,4;9,6;97;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 20:47:13;9,3;9,8;97;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 20:50:46;9,3;9,7;97;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 20:54:18;9,2;9,5;97;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 20:57:50;9,1;9,4;97;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 21:01:22;9,0;9,5;97;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 21:04:53;8,9;9,5;98;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 21:08:26;8,9;9,6;98;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 21:11:58;8,9;9,9;98;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 21:15:29;8,9;9,8;98;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 21:19:01;8,9;10,0;98;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 21:22:34;9,0;10,3;98;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 21:26:07;9,2;10,9;98;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 21:29:39;9,5;11,0;98;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 21:33:10;9,7;10,7;98;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 21:36:42;9,8;11,1;98;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 21:40:15;10,1;11,3;98;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 21:43:48;10,3;11,4;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 21:47:20;10,4;11,2;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 21:50:51;10,5;11,1;98;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 22:29:49;10,0;10,4;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 22:33:17;9,9;9,9;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 22:36:48;9,8;9,8;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 22:40:21;9,6;9,9;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 22:43:52;9,5;9,6;98;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 22:47:24;9,3;9,7;98;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 22:50:56;9,3;9,9;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 22:54:29;9,2;9,7;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 22:58:01;9,1;10,3;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 23:01:33;9,2;9,7;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 23:05:08;9,1;9,1;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 23:08:36;9,0;9,1;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 23:12:08;8,9;9,5;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 23:15:40;8,8;9,4;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 23:19:12;8,8;9,6;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 23:22:44;8,8;9,1;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 23:26:16;8,8;9,9;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 23:29:48;8,9;10,3;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 23:33:20;9,1;10,3;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 23:36:53;9,4;10,3;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 23:40:25;9,5;9,9;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 23:43:56;9,5;9,9;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 23:47:28;9,3;9,1;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 23:51:00;9,2;9,1;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 23:54:33;9,0;9,0;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 23:58:05;8,9;8,8;99;;;;;;;;;;;;;;;;;;;;;;;;
23.10.2022 00:01:36;8,7;8,7;99;;;;;;;;;;;;;;;;;;;;;;;;
23.10.2022 00:05:07;8,6;8,7;99;;;;;;;;;;;;;;;;;;;;;;;;
23.10.2022 00:08:40;8,4;8,9;99;;;;;;;;;;;;;;;;;;;;;;;;
23.10.2022 00:12:12;8,3;8,6;99;;;;;;;;;;;;;;;;;;;;;;;;
23.10.2022 00:15:44;8,2;8,5;99;;;;;;;;;;;;;;;;;;;;;;;;
23.10.2022 00:19:15;8,2;8,5;99;;;;;;;;;;;;;;;;;;;;;;;;
23.10.2022 00:22:47;8,1;8,4;99;;;;;;;;;;;;;;;;;;;;;;;;
23.10.2022 00:26:20;8,0;8,4;99;;;;;;;;;;;;;;;;;;;;;;;;
23.10.2022 00:29:52;7,9;8,4;99;;;;;;;;;;;;;;;;;;;;;;;;
23.10.2022 00:33:24;7,9;8,5;99;;;;;;;;;;;;;;;;;;;;;;;;
23.10.2022 00:36:56;7,8;8,5;99;;;;;;;;;;;;;;;;;;;;;;;;
23.10.2022 00:40:29;7,7;8,5;99;;;;;;;;;;;;;;;;;;;;;;;;
23.10.2022 00:44:01;7,7;8,6;99;;;;;;;;;;;;;;;;;;;;;;;;
23.10.2022 00:47:33;7,7;8,1;99;;;;;;;;;;;;;;;;;;;;;;;;
23.10.2022 00:51:04;7,7;7,7;99;;;;;;;;;;;;;;;;;;;;;;;;
23.10.2022 00:54:36;7,6;7,6;99;;;;;;;;;;;;;;;;;;;;;;;;
23.10.2022 00:58:08;7,4;7,6;99;;;;;;;;;;;;;;;;;;;;;;;;
23.10.2022 01:01:40;7,3;7,5;99;;;;;;;;;;;;;;;;;;;;;;;;
23.10.2022 01:05:11;7,2;7,7;99;;;;;;;;;;;;;;;;;;;;;;;;
23.10.2022 01:08:43;7,1;7,7;99;;;;;;;;;;;;;;;;;;;;;;;;
23.10.2022 01:12:16;7,0;7,6;99;;;;;;;;;;;;;;;;;;;;;;;;
23.10.2022 01:15:48;7,0;7,8;99;;;;;;;;;;;;;;;;;;;;;;;;
23.10.2022 01:19:25;6,9;7,7;99;;;;;;;;;;;;;;;;;;;;;;;;
23.10.2022 01:22:53;6,9;7,9;99;;;;;;;;;;;;;;;;;;;;;;;;
23.10.2022 01:26:25;6,8;7,9;99;;;;;;;;;;;;;;;;;;;;;;;;
23.10.2022 01:29:57;6,8;7,8;99;;;;;;;;;;;;;;;;;;;;;;;;
23.10.2022 01:33:28;6,8;7,6;99;;;;;;;;;;;;;;;;;;;;;;;;
23.10.2022 01:36:59;6,8;7,8;99;;;;;;;;;;;;;;;;;;;;;;;;
23.10.2022 01:40:32;6,8;7,7;99;;;;;;;;;;;;;;;;;;;;;;;;
23.10.2022 01:44:03;6,8;7,4;99;;;;;;;;;;;;;;;;;;;;;;;;
23.10.2022 01:47:36;6,7;7,4;99;;;;;;;;;;;;;;;;;;;;;;;;
23.10.2022 01:51:08;6,7;7,4;99;;;;;;;;;;;;;;;;;;;;;;;;
23.10.2022 01:54:39;6,7;7,3;99;;;;;;;;;;;;;;;;;;;;;;;;
23.10.2022 01:58:12;6,6;7,2;99;;;;;;;;;;;;;;;;;;;;;;;;
23.10.2022 02:01:44;6,6;7,5;99;;;;;;;;;;;;;;;;;;;;;;;;
23.10.2022 02:05:16;6,5;7,1;99;;;;;;;;;;;;;;;;;;;;;;;;
23.10.2022 02:08:48;6,6;6,9;99;;;;;;;;;;;;;;;;;;;;;;;;
23.10.2022 02:12:21;6,6;7,3;99;;;;;;;;;;;;;;;;;;;;;;;;
23.10.2022 02:15:53;6,6;7,5;99;;;;;;;;;;;;;;;;;;;;;;;;
23.10.2022 02:19:26;6,7;7,2;99;;;;;;;;;;;;;;;;;;;;;;;;
23.10.2022 02:22:57;6,7;7,4;99;;;;;;;;;;;;;;;;;;;;;;;;
23.10.2022 02:26:28;6,7;7,2;99;;;;;;;;;;;;;;;;;;;;;;;;
23.10.2022 02:29:59;6,7;7,1;99;;;;;;;;;;;;;;;;;;;;;;;;
23.10.2022 02:33:33;6,7;7,0;99;;;;;;;;;;;;;;;;;;;;;;;;
23.10.2022 02:37:04;6,6;6,9;99;;;;;;;;;;;;;;;;;;;;;;;;
23.10.2022 02:40:35;6,6;7,1;99;;;;;;;;;;;;;;;;;;;;;;;;
23.10.2022 02:44:07;6,5;7,1;99;;;;;;;;;;;;;;;;;;;;;;;;
23.10.2022 02:47:40;6,6;6,9;99;;;;;;;;;;;;;;;;;;;;;;;;
23.10.2022 02:51:12;6,5;6,9;99;;;;;;;;;;;;;;;;;;;;;;;;
23.10.2022 02:54:43;6,4;6,8;99;;;;;;;;;;;;;;;;;;;;;;;;
23.10.2022 02:58:14;6,4;6,7;99;;;;;;;;;;;;;;;;;;;;;;;;
23.10.2022 03:01:47;6,3;6,8;99;;;;;;;;;;;;;;;;;;;;;;;;
23.10.2022 03:05:19;6,3;6,7;99;;;;;;;;;;;;;;;;;;;;;;;;
23.10.2022 03:08:50;6,2;7,1;99;;;;;;;;;;;;;;;;;;;;;;;;
23.10.2022 03:12:22;6,4;7,1;99;;;;;;;;;;;;;;;;;;;;;;;;
23.10.2022 03:15:53;6,4;7,0;99;;;;;;;;;;;;;;;;;;;;;;;;
23.10.2022 03:19:25;6,4;7,0;99;;;;;;;;;;;;;;;;;;;;;;;;
23.10.2022 03:22:57;6,5;6,8;99;;;;;;;;;;;;;;;;;;;;;;;;
23.10.2022 03:26:29;6,5;7,0;99;;;;;;;;;;;;;;;;;;;;;;;;
23.10.2022 03:30:01;6,4;6,9;99;;;;;;;;;;;;;;;;;;;;;;;;
23.10.2022 03:33:33;6,4;6,8;99;;;;;;;;;;;;;;;;;;;;;;;;
23.10.2022 03:37:05;6,5;6,9;99;;;;;;;;;;;;;;;;;;;;;;;;
23.10.2022 03:40:36;6,4;6,9;99;;;;;;;;;;;;;;;;;;;;;;;;
23.10.2022 03:44:07;6,4;6,9;99;;;;;;;;;;;;;;;;;;;;;;;;
23.10.2022 03:47:40;6,4;7,0;99;;;;;;;;;;;;;;;;;;;;;;;;
23.10.2022 03:51:12;6,4;7,0;99;;;;;;;;;;;;;;;;;;;;;;;;
23.10.2022 03:54:45;6,5;7,2;99;;;;;;;;;;;;;;;;;;;;;;;;
23.10.2022 03:58:16;6,5;7,3;99;;;;;;;;;;;;;;;;;;;;;;;;
23.10.2022 04:01:52;6,6;7,3;99;;;;;;;;;;;;;;;;;;;;;;;;
23.10.2022 04:05:20;6,7;7,3;99;;;;;;;;;;;;;;;;;;;;;;;;
23.10.2022 04:08:52;6,7;7,1;99;;;;;;;;;;;;;;;;;;;;;;;;
23.10.2022 04:12:24;6,8;7,1;99;;;;;;;;;;;;;;;;;;;;;;;;
23.10.2022 04:15:56;6,8;7,0;99;;;;;;;;;;;;;;;;;;;;;;;;
23.10.2022 04:19:28;6,7;7,0;99;;;;;;;;;;;;;;;;;;;;;;;;
23.10.2022 04:23:00;6,7;7,3;99;;;;;;;;;;;;;;;;;;;;;;;;
23.10.2022 04:26:32;6,8;7,3;99;;;;;;;;;;;;;;;;;;;;;;;;
23.10.2022 04:30:04;6,9;7,4;99;;;;;;;;;;;;;;;;;;;;;;;;
23.10.2022 04:33:35;6,9;7,3;99;;;;;;;;;;;;;;;;;;;;;;;;
23.10.2022 04:37:07;6,9;7,3;99;;;;;;;;;;;;;;;;;;;;;;;;
23.10.2022 04:40:39;7,0;7,2;99;;;;;;;;;;;;;;;;;;;;;;;;
23.10.2022 04:44:10;7,0;7,4;99;;;;;;;;;;;;;;;;;;;;;;;;
23.10.2022 04:47:43;7,0;7,4;99;;;;;;;;;;;;;;;;;;;;;;;;
23.10.2022 04:51:14;7,0;7,4;99;;;;;;;;;;;;;;;;;;;;;;;;
23.10.2022 04:54:46;7,0;7,4;99;;;;;;;;;;;;;;;;;;;;;;;;
23.10.2022 04:58:18;7,0;7,4;99;;;;;;;;;;;;;;;;;;;;;;;;
23.10.2022 05:01:51;7,0;7,5;99;;;;;;;;;;;;;;;;;;;;;;;;
23.10.2022 05:05:24;7,0;7,4;99;;;;;;;;;;;;;;;;;;;;;;;;
23.10.2022 05:08:56;7,0;7,4;99;;;;;;;;;;;;;;;;;;;;;;;;
23.10.2022 05:12:28;7,0;7,3;99;;;;;;;;;;;;;;;;;;;;;;;;
23.10.2022 05:15:59;7,0;7,2;99;;;;;;;;;;;;;;;;;;;;;;;;
23.10.2022 05:19:33;7,0;7,3;99;;;;;;;;;;;;;;;;;;;;;;;;
23.10.2022 05:23:05;7,0;7,3;99;;;;;;;;;;;;;;;;;;;;;;;;
23.10.2022 05:26:37;7,0;7,3;99;;;;;;;;;;;;;;;;;;;;;;;;
23.10.2022 05:30:09;7,0;7,3;99;;;;;;;;;;;;;;;;;;;;;;;;
23.10.2022 05:33:42;6,9;7,1;99;;;;;;;;;;;;;;;;;;;;;;;;
23.10.2022 05:37:13;6,9;7,1;99;;;;;;;;;;;;;;;;;;;;;;;;
23.10.2022 05:40:46;6,9;7,0;99;;;;;;;;;;;;;;;;;;;;;;;;
23.10.2022 05:44:18;6,9;7,1;99;;;;;;;;;;;;;;;;;;;;;;;;
