Messzeitpunkt;Temperatur 1;Temperatur 2;Feuchte;Max Temp 1 Alarm Einstellung;Max Temp 1 Alarm Aktiv;Max Temp 1 Alarm Begin Event;Max Temp 1 Alarm Ende Event;Min Temp 1 Alarm Einstellung;Min Temp 1 Alarm Aktiv;Min Temp 1 Alarm Begin Event;Min Temp 1 Alarm Ende Event;Max Temp 2 Alarm Einstellung;Max Temp 2 Alarm Aktiv;Max Temp 2 Alarm Begin Event;Max Temp 2 Alarm Ende Event;Min Temp 2 Alarm Einstellung;Min Temp 2 Alarm Aktiv;Min Temp 2 Alarm Begin Event;Min Temp 2 Alarm Ende Event;Max Feuchte Alarm Einstellung;Max Feuchte Alarm Aktiv;Max Feuchte Alarm Begin Event;Max Humidity Alarm Ende Event;Min Feuchte Alarm Einstellung;Min Feuchte Alarm Aktiv;Min Feuchte Alarm Begin Event;Min Humidity Alarm Ende Event
28.10.2022 22:07:35;12,7;13,2;94;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 22:11:08;12,6;12,9;95;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 22:14:40;12,5;13,1;95;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 22:18:12;12,5;13,3;95;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 22:21:44;12,4;13,4;95;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 22:25:16;12,5;13,2;96;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 22:28:49;12,6;13,3;96;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 22:32:21;12,6;13,1;96;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 22:35:53;12,5;13,2;96;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 22:39:24;12,5;13,2;96;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 22:42:57;12,5;13,2;96;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 22:46:29;12,5;12,9;96;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 22:50:01;12,4;12,9;96;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 22:53:33;12,4;12,9;96;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 22:57:05;12,3;12,6;96;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 23:00:38;12,3;12,6;96;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 23:04:09;12,2;12,7;96;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 23:07:41;12,2;12,8;97;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 23:11:13;12,2;12,6;96;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 23:14:44;12,1;12,6;96;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 23:18:16;12,0;13,0;96;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 23:21:48;12,0;12,5;96;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 23:25:19;11,9;12,2;96;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 23:28:51;11,7;12,3;97;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 23:32:23;11,7;12,3;96;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 23:35:55;11,7;12,4;97;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 23:39:27;11,7;12,4;97;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 23:43:00;11,8;12,6;98;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 23:46:32;11,8;12,5;98;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 23:50:04;11,9;12,5;98;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 23:53:36;11,9;12,4;98;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 23:57:09;11,8;12,3;98;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 00:00:42;11,8;12,1;98;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 00:04:13;11,7;12,0;98;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 00:07:46;11,6;12,1;98;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 00:11:18;11,6;12,4;98;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 00:14:50;11,6;12,4;98;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 00:18:23;11,7;12,3;98;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 00:21:54;11,7;12,4;98;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 00:25:26;11,7;12,8;98;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 00:28:58;11,7;12,4;98;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 00:32:31;11,7;12,2;98;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 00:36:02;11,5;12,3;97;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 00:39:35;11,4;11,6;97;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 00:43:07;11,3;11,5;97;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 00:46:39;11,2;11,7;97;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 00:50:11;11,2;11,7;98;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 00:53:44;11,1;11,6;98;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 00:57:16;11,0;11,8;98;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 01:00:48;11,0;11,5;98;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 01:04:20;11,0;11,9;98;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 01:07:51;10,9;11,6;98;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 01:11:24;11,0;11,3;98;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 01:14:55;10,9;11,5;98;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 01:18:28;10,9;11,5;98;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 01:22:00;10,9;11,5;98;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 01:25:33;10,8;11,0;98;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 01:29:05;10,8;10,9;98;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 01:32:37;10,6;11,0;98;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 01:36:10;10,5;10,9;98;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 01:39:42;10,5;11,0;98;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 01:43:14;10,5;11,1;98;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 01:46:46;10,4;11,2;98;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 01:50:17;10,5;11,2;98;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 01:53:50;10,5;11,2;99;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 01:57:22;10,5;11,9;99;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 02:00:55;10,7;11,6;99;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 02:04:27;10,7;11,1;98;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 02:07:59;10,6;11,1;98;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 02:11:31;10,6;11,1;98;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 02:15:03;10,5;10,9;98;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 02:18:35;10,5;11,0;99;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 02:22:07;10,5;11,6;99;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 02:25:39;10,5;11,3;99;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 02:29:12;10,5;11,1;98;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 02:32:43;10,5;11,0;99;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 02:36:16;10,4;10,8;98;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 02:39:48;10,3;10,6;98;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 02:43:21;10,2;10,7;98;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 02:46:52;10,1;11,0;99;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 02:50:24;10,1;11,1;98;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 02:53:55;10,2;11,4;99;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 02:57:28;10,2;11,4;99;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 03:01:00;10,3;11,2;99;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 03:04:31;10,3;10,8;99;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 03:08:04;10,2;10,6;98;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 03:11:36;10,2;10,7;98;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 03:15:07;10,2;10,4;99;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 03:18:38;10,0;10,3;98;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 03:22:10;9,9;10,5;99;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 03:25:43;9,9;11,1;99;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 03:29:15;10,0;11,1;99;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 03:32:46;10,1;10,7;99;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 03:36:17;10,1;10,6;99;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 03:39:50;10,0;10,3;98;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 03:43:23;10,0;10,3;99;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 03:46:54;9,9;10,2;99;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 03:50:26;9,8;10,6;99;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 03:53:59;9,9;10,7;99;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 03:57:30;9,9;10,3;99;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 04:01:01;10,0;10,4;99;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 04:04:33;10,0;10,1;99;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 04:08:05;9,9;9,9;99;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 04:11:37;9,9;10,3;99;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 04:15:08;9,9;10,6;99;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 04:18:42;10,0;10,7;99;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 04:22:13;10,0;10,6;99;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 04:25:45;10,1;10,7;99;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 04:29:17;10,2;10,7;99;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 04:32:49;10,3;10,8;99;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 04:36:22;10,3;10,7;99;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 04:39:54;10,3;10,8;99;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 04:43:25;10,3;10,8;99;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 04:46:57;10,4;10,8;99;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 04:50:29;10,4;10,8;99;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 04:54:00;10,4;10,8;99;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 04:57:31;10,4;10,9;99;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 05:01:03;10,5;10,8;99;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 05:04:36;10,5;10,9;99;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 05:08:07;10,5;11,0;99;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 05:11:39;10,5;11,0;99;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 05:15:12;10,6;11,2;99;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 05:18:44;10,7;11,1;99;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 05:22:15;10,7;11,1;99;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 05:25:47;10,7;11,2;99;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 05:29:19;10,7;11,2;99;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 05:32:51;10,7;11,2;99;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 05:36:23;10,7;11,2;99;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 05:39:55;10,7;11,0;99;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 05:43:28;10,7;11,1;99;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 05:46:59;10,7;11,1;99;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 05:50:32;10,7;11,2;99;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 05:54:05;10,7;11,2;99;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 05:57:37;10,7;10,9;99;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 06:01:07;10,6;11,0;99;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 06:04:40;10,6;10,9;99;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 06:08:12;10,5;10,7;99;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 06:11:43;10,4;10,6;99;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 06:15:16;10,3;10,6;99;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 06:18:48;10,2;10,5;99;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 06:22:19;10,2;10,5;99;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 06:25:51;10,2;10,7;99;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 06:29:23;10,3;10,7;99;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 06:32:54;10,3;10,8;99;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 06:36:27;10,4;10,6;99;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 06:39:59;10,4;10,5;99;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 06:43:31;10,4;10,6;99;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 06:47:03;10,4;10,7;99;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 06:50:35;10,4;10,8;99;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 06:54:07;10,5;11,1;99;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 06:57:39;10,5;11,1;99;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 07:01:12;10,6;11,4;99;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 07:04:43;10,7;11,4;99;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 07:08:15;10,8;11,7;99;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 07:11:46;11,0;11,7;99;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 07:15:18;11,0;11,7;99;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 07:18:51;11,1;11,7;99;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 07:22:23;11,1;11,8;99;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 07:25:55;11,1;11,6;99;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 07:29:26;11,1;11,6;99;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 07:32:58;11,1;11,6;99;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 07:36:31;11,2;11,7;99;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 07:40:02;11,2;12,0;99;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 07:43:34;11,3;12,0;99;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 07:47:06;11,4;12,3;99;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 07:50:38;11,6;12,4;99;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 07:54:10;11,8;12,5;99;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 07:57:42;11,9;12,3;99;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 08:01:14;12,0;12,5;99;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 08:04:46;12,0;12,5;99;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 08:08:17;12,0;12,7;99;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 08:11:49;12,2;13,1;99;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 08:15:21;12,3;12,7;99;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 08:18:55;12,4;13,0;99;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 08:22:26;12,5;12,9;99;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 08:25:57;12,6;13,2;99;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 08:29:30;12,7;13,5;99;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 08:33:02;12,9;13,5;99;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 08:36:34;13,0;13,7;99;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 08:40:06;13,2;13,9;99;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 08:43:37;13,4;14,3;99;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 08:47:10;13,6;14,2;99;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 08:50:41;13,7;14,2;99;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 08:54:13;13,8;14,2;99;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 08:57:45;13,9;14,1;99;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 09:01:17;13,9;14,0;99;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 09:04:49;14,0;14,1;99;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 09:08:21;14,0;14,1;98;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 09:11:53;14,0;14,0;98;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 09:15:24;14,0;13,9;98;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 09:18:57;14,0;14,1;98;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 09:22:29;14,0;14,0;98;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 09:26:02;14,1;14,2;98;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 09:29:34;14,3;14,4;98;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 09:33:05;14,3;14,4;98;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 09:36:37;14,5;14,5;98;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 09:40:09;14,6;14,6;97;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 09:43:41;14,8;14,8;97;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 09:47:14;14,9;14,8;96;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 09:50:45;15,0;14,9;96;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 09:54:18;15,1;14,8;96;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 09:57:50;15,1;15,0;96;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 10:01:23;15,2;15,1;96;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 10:04:55;15,2;15,1;96;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 10:08:26;15,2;15,1;96;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 10:11:59;15,3;15,1;95;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 10:15:32;15,3;15,1;95;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 10:19:04;15,4;15,1;95;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 10:22:35;15,5;15,2;95;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 10:26:06;15,5;15,3;94;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 10:29:39;15,7;15,4;94;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 10:33:11;15,8;15,6;94;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 10:36:42;16,0;15,6;93;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 10:40:14;16,1;15,7;93;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 10:43:47;16,3;15,8;93;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 10:47:19;16,4;15,8;93;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 10:50:51;16,5;15,8;92;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 10:54:22;16,7;16,0;93;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 10:57:54;16,8;16,1;92;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 11:01:27;17,0;16,2;92;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 11:04:59;17,1;16,3;92;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 11:08:30;17,3;16,5;89;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 11:12:02;17,4;16,6;89;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 11:15:34;17,6;16,7;89;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 11:19:06;17,7;16,9;89;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 11:22:39;18,0;16,9;89;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 11:26:11;18,1;16,9;89;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 11:29:43;18,1;16,9;88;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 11:33:16;18,2;16,9;88;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 11:36:48;18,2;17,0;87;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 11:40:19;18,4;17,1;87;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 11:43:50;18,6;17,4;86;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 11:47:21;18,8;17,3;86;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 11:50:53;18,8;17,3;86;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 11:54:25;18,9;17,3;86;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 11:57:56;18,8;17,3;86;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 12:01:29;18,9;17,4;85;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 12:05:01;19,0;17,6;84;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 12:08:33;19,4;17,9;86;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 12:12:06;19,5;17,8;83;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 12:15:38;19,5;17,7;82;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 12:19:10;19,5;17,7;83;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 12:22:42;19,4;17,6;81;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 12:26:14;19,3;17,7;80;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 12:29:46;19,2;17,8;81;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 12:33:18;19,3;17,9;82;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 12:36:50;19,4;17,9;79;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 12:40:22;19,5;18,1;81;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 12:43:54;19,5;18,1;80;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 12:47:26;19,5;18,1;77;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 12:50:58;19,5;18,0;76;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 12:54:29;19,5;18,2;77;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 12:58:01;19,6;18,3;80;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 13:01:33;19,6;18,4;79;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 13:05:05;19,8;18,5;79;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 13:08:37;19,9;18,5;79;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 13:12:08;20,0;18,6;79;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 13:15:40;20,1;18,6;79;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 13:19:14;20,1;18,7;79;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 13:22:45;20,2;18,8;78;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 13:26:18;20,4;18,9;78;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 13:29:50;20,6;19,0;77;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 13:33:21;20,7;19,0;78;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 13:36:54;20,8;18,9;77;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 13:40:27;20,6;18,8;76;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 13:43:59;20,5;18,9;76;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 13:47:31;20,5;18,9;76;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 13:51:03;20,6;19,0;77;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 13:54:35;20,7;19,1;78;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 13:58:07;20,8;19,1;77;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 14:01:40;21,0;19,4;77;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 14:05:13;21,1;19,4;77;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 14:08:44;21,3;19,3;75;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 14:12:17;21,4;19,8;76;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 14:15:49;21,5;19,6;76;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 14:19:21;21,4;19,4;75;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 14:22:52;21,2;19,3;72;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 14:26:25;21,0;19,1;73;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 14:29:56;20,8;19,1;70;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 14:33:28;20,5;19,1;73;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 14:37:00;20,4;19,0;73;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 14:40:32;20,3;19,0;74;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 14:44:05;20,2;18,8;74;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 14:47:36;20,1;18,8;75;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 14:51:08;20,0;18,8;76;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 14:54:39;19,9;18,7;75;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 14:58:12;19,8;18,6;74;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 15:01:44;19,7;18,6;74;;;;;;;;;;;;;;;;;;;;;;;;
